DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 12:21:31 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
510.0,4108.178223,7351.491699,7,163037.25,200.25,1.05,-0.12,0.24,9.26,420.2739,2.0234,1023.12,2.4522,
510.1,4108.178223,7351.491699,7,163037.36,200.26,1.02,-0.09,0.20,9.24,419.8091,2.0544,1023.02,2.4089,
510.2,4108.178223,7351.491699,7,163037.45,200.26,1.00,-0.18,0.17,9.24,419.7059,2.0415,1023.09,2.4233,
510.3,4108.178223,7351.491699,7,163037.55,200.27,1.03,-0.17,0.14,9.26,420.4383,1.9899,1023.06,2.4584,
510.4,4108.178223,7351.491699,7,163037.66,200.28,1.06,-0.13,0.16,9.29,420.1810,2.0467,1023.13,2.4440,
510.5,4108.178223,7351.491699,7,163037.75,200.28,1.11,-0.15,0.14,9.26,420.3461,2.0157,1023.13,2.4233,
510.6,4108.178223,7351.491699,7,163037.86,200.28,1.14,-0.11,0.20,9.26,420.5724,2.0158,1023.25,2.4440,
510.7,4108.178223,7351.491699,7,163037.95,200.29,1.17,-0.08,0.28,9.26,420.7477,2.0002,1023.05,2.4378,
510.8,4108.178223,7351.491699,7,163038.05,200.29,1.20,-0.11,0.28,9.24,420.4802,2.0260,1023.00,2.4233,
510.9,4108.178223,7351.491699,7,163038.14,200.29,1.12,-0.19,0.35,9.22,420.3770,2.0364,1022.98,2.4687,
511.0,4108.178223,7351.491699,7,163038.25,200.30,1.08,-0.19,0.31,9.24,420.4698,2.0234,1023.29,2.4007,
511.1,4108.178223,7351.491699,7,163038.36,200.30,0.99,-0.13,0.35,9.26,420.0366,2.0029,1023.22,2.4357,
511.2,4108.178223,7351.491699,7,163038.47,200.30,0.97,-0.20,0.22,9.27,420.0876,1.9925,1023.11,2.4337,
511.3,4108.178223,7351.491699,7,163038.56,200.31,0.97,-0.18,0.19,9.24,420.5008,2.0260,1022.88,2.4460,
511.4,4108.178223,7351.491699,7,163038.64,200.31,0.91,-0.19,0.21,9.24,420.6659,1.9899,1023.23,2.4152,
511.5,4108.178223,7351.491699,7,163038.75,200.31,0.98,-0.22,0.12,9.23,420.5524,1.9900,1023.32,2.4337,
511.6,4108.178223,7351.491699,7,163038.86,200.31,1.08,-0.07,0.02,9.29,420.1185,2.0337,1023.21,2.4213,
511.7,4108.178223,7351.491699,7,163038.95,200.30,1.11,-0.04,-0.07,9.31,419.9954,2.0002,1022.97,2.4192,
511.8,4108.178223,7351.491699,7,163039.05,200.29,1.15,-0.05,-0.10,9.34,420.4589,2.0105,1023.03,2.4192,
511.9,4108.178223,7351.491699,7,163039.16,200.29,1.19,-0.16,0.01,9.31,420.2017,2.0596,1022.99,2.3862,
512.0,4108.178223,7351.491699,7,163039.27,200.30,1.26,-0.19,0.04,9.34,420.2635,1.9899,1023.22,2.4275,
512.1,4108.178223,7351.491699,7,163039.36,200.29,1.21,-0.39,-0.06,9.31,420.3873,1.9925,1023.01,2.3738,
512.2,4108.178223,7351.491699,7,163039.45,200.28,1.17,-0.35,-0.02,9.29,420.4080,2.0286,1023.13,2.3863,
512.3,4108.178223,7351.491699,7,163039.55,200.27,1.21,-0.35,-0.02,9.29,420.2526,1.9873,1023.18,2.4048,
512.4,4108.178223,7351.491699,7,163039.66,200.28,1.27,-0.29,-0.03,9.29,420.5833,2.0234,1023.11,2.4130,
512.5,4108.178223,7351.491699,7,163039.75,200.27,1.24,-0.25,-0.05,9.26,420.3564,2.0569,1023.00,2.3656,
512.6,4108.178223,7351.491699,7,163039.86,200.27,1.22,-0.21,-0.04,9.26,420.6039,2.0466,1022.92,2.3986,
512.7,4108.178223,7351.491699,7,163039.95,200.26,1.26,-0.22,-0.05,9.27,420.4176,1.9899,1022.92,2.4130,
512.8,4108.178223,7351.491699,7,163040.05,200.27,1.27,-0.22,-0.07,9.26,420.5008,2.0105,1023.02,2.4275,
512.9,4108.178223,7351.491699,7,163040.14,200.27,1.25,-0.26,-0.05,9.26,420.4898,2.0337,1023.23,2.3450,
513.0,4108.178223,7351.491699,7,163040.25,200.27,1.28,-0.24,-0.04,9.27,420.2739,2.0390,1022.97,2.3925,
513.1,4108.178223,7351.491699,7,163040.36,200.26,1.32,-0.19,0.03,9.31,420.4692,1.9925,1023.10,2.3780,
513.2,4108.178223,7351.491699,7,163040.47,200.26,1.28,-0.17,0.08,9.32,420.2842,1.9873,1023.10,2.4110,
513.3,4108.178223,7351.491699,7,163040.56,200.25,1.31,-0.19,0.05,9.34,420.6143,2.0234,1023.00,2.3635,
513.4,4108.178223,7351.491699,7,163040.64,200.25,1.30,-0.22,0.02,9.31,420.5730,2.0079,1023.26,2.3883,
513.5,4108.178223,7351.491211,7,163040.75,200.25,1.25,-0.17,0.04,9.33,420.5214,1.9900,1023.03,2.4068,
513.6,4108.178223,7351.491211,7,163040.86,200.23,1.26,-0.21,-0.05,9.28,420.5833,1.9667,1023.14,2.3822,
513.7,4108.178223,7351.491211,7,163040.95,200.23,1.26,-0.17,-0.05,9.31,420.5627,2.0054,1023.21,2.3842,
513.8,4108.178223,7351.491211,7,163041.05,200.23,1.28,-0.17,-0.04,9.35,420.0360,2.0028,1023.08,2.3862,
513.9,4108.178223,7351.491211,7,163041.16,200.22,1.36,-0.18,-0.01,9.54,420.0463,1.9874,1023.10,2.3223,
514.0,4108.178223,7351.491211,7,163041.25,200.22,1.28,-0.25,0.02,9.50,420.0366,2.0466,1023.14,2.3243,
514.1,4108.178223,7351.491211,7,163041.36,200.21,1.31,-0.25,-0.00,9.46,420.6865,2.0208,1023.20,2.3780,
514.2,4108.178223,7351.491211,7,163041.45,200.21,1.28,-0.21,-0.02,9.44,420.5620,2.0440,1023.06,2.3017,
514.3,4108.178223,7351.491211,7,163041.55,200.21,1.28,-0.16,-0.05,9.46,420.6865,1.9513,1023.18,2.3718,
514.4,4108.177734,7351.491211,7,163041.66,200.21,1.34,-0.14,-0.01,9.41,420.7174,1.9899,1022.85,2.3429,
514.5,4108.177734,7351.491211,7,163041.75,200.21,1.38,-0.20,0.15,9.40,420.5208,2.0415,1023.09,2.3553,
514.6,4108.177734,7351.491211,7,163041.86,200.21,1.38,-0.16,0.17,9.39,420.2635,2.0183,1023.08,2.3223,
514.7,4108.177734,7351.491211,7,163041.95,200.22,1.39,-0.16,0.23,9.47,420.3042,2.0260,1023.18,2.3305,
514.8,4108.177734,7351.491211,7,163042.05,200.21,1.37,-0.13,0.28,9.52,420.3358,2.0260,1023.05,2.3532,
514.9,4108.177734,7351.491211,7,163042.14,200.21,1.38,-0.16,0.28,9.48,421.4498,2.0287,1023.17,2.3574,
515.0,4108.177734,7351.491211,7,163042.25,200.21,1.38,-0.17,0.23,9.42,421.5014,2.0157,1023.10,2.2913,
515.1,4108.177734,7351.491211,7,163042.36,200.20,1.34,-0.12,0.26,9.39,420.7587,1.9718,1023.03,2.3347,
515.2,4108.177734,7351.491211,7,163042.47,200.19,1.36,-0.02,0.26,9.39,420.5936,2.0234,1023.10,2.3367,
515.3,4108.177734,7351.491211,7,163042.56,200.19,1.44,-0.00,0.28,9.36,420.5833,1.9797,1023.13,2.3223,
515.4,4108.177734,7351.491211,7,163042.64,200.19,1.35,-0.15,0.25,9.37,420.6039,1.9874,1023.03,2.3677,
515.5,4108.177734,7351.491211,7,163042.75,200.19,1.30,-0.30,0.16,9.37,419.5724,1.9797,1023.20,2.3285,
515.6,4108.177734,7351.491211,7,163042.86,200.19,1.36,-0.39,0.10,9.35,419.2733,1.9641,1023.09,2.3326,
515.7,4108.177734,7351.491211,7,163042.95,200.18,1.46,-0.25,0.22,9.26,419.5002,2.0415,1022.96,2.3285,
515.8,4108.177734,7351.491211,7,163043.05,200.19,1.59,-0.01,0.11,9.28,420.4080,2.0105,1023.21,2.2831,
515.9,4108.177734,7351.491211,7,163043.16,200.18,1.66,0.04,0.08,9.32,420.4492,2.0002,1023.00,2.3347,
516.0,4108.177734,7351.491211,7,163043.27,200.17,1.62,0.03,0.10,9.33,420.2629,1.9718,1023.20,2.3347,
516.1,4108.177734,7351.491211,7,163043.36,200.16,1.61,0.00,0.12,9.28,419.9225,2.0286,1023.22,2.2810,
516.2,4108.177734,7351.491211,7,163043.45,200.17,1.59,0.01,0.04,9.24,419.7891,1.9435,1022.96,2.3264,
516.3,4108.177734,7351.491211,7,163043.55,200.17,1.59,-0.00,0.06,9.27,419.9947,2.0234,1023.11,2.2811,
516.4,4108.177734,7351.491211,7,163043.66,200.16,1.52,0.08,0.07,9.29,420.1604,2.0054,1022.99,2.3058,
516.5,4108.177734,7351.491211,7,163043.75,200.15,1.50,0.09,0.06,9.29,420.0573,1.9847,1023.04,2.3141,
516.6,4108.177734,7351.491211,7,163043.86,200.14,1.44,0.17,-0.03,9.30,420.3358,2.0260,1023.12,2.2996,
516.7,4108.177734,7351.491211,7,163043.97,200.13,1.45,0.25,-0.03,9.32,420.1907,1.9796,1023.27,2.3140,
516.8,4108.177734,7351.491211,7,163044.06,200.12,1.46,0.24,-0.01,9.33,420.2113,2.0079,1023.21,2.3017,
516.9,4108.177734,7351.491211,7,163044.14,200.13,1.51,0.19,0.09,9.39,420.3145,1.9822,1023.19,2.2913,
517.0,4108.177734,7351.491211,7,163044.25,200.13,1.54,0.22,0.16,9.38,420.3764,2.0157,1023.16,2.2645,
517.1,4108.177734,7351.491211,7,163044.36,200.11,1.51,0.02,0.14,9.34,420.3976,1.9899,1023.11,2.2872,
517.2,4108.177734,7351.491211,7,163044.47,200.12,1.45,0.01,0.08,9.34,420.2739,2.0028,1023.06,2.2790,
517.3,4108.177734,7351.491211,7,163044.56,200.12,1.42,-0.02,0.09,9.31,420.2835,2.0234,1023.15,2.2852,
517.4,4108.177734,7351.491211,7,163044.64,200.12,1.28,-0.02,-0.09,9.34,420.2010,1.9718,1023.13,2.3140,
517.5,4108.177734,7351.491211,7,163044.75,200.12,1.22,-0.00,-0.20,9.37,420.6761,2.0132,1023.05,2.2893,
517.6,4108.177734,7351.491211,7,163044.86,200.13,1.27,-0.02,-0.34,9.33,420.5311,1.9925,1023.08,2.2934,
517.7,4108.177734,7351.491211,7,163044.95,200.13,1.38,0.01,-0.36,9.31,420.5317,1.9977,1023.01,2.2975,
517.8,4108.177734,7351.491211,7,163045.05,200.14,1.43,0.02,-0.17,9.32,420.3151,1.9796,1023.21,2.2934,
517.9,4108.177734,7351.491211,7,163045.16,200.13,1.42,-0.04,-0.11,9.34,420.5111,2.0131,1023.11,2.2398,
518.0,4108.177246,7351.491211,7,163045.27,200.13,1.40,-0.09,-0.07,9.36,420.4589,1.9770,1023.05,2.2707,
518.1,4108.177246,7351.491211,7,163045.36,200.12,1.41,-0.17,-0.03,9.49,420.5620,2.0028,1023.12,2.2336,
518.2,4108.177246,7351.491211,7,163045.45,200.12,1.37,-0.09,0.04,9.56,420.5936,2.0079,1023.11,2.2831,
518.3,4108.177246,7351.491211,7,163045.55,200.12,1.34,-0.05,-0.08,9.50,420.5730,1.9590,1023.00,2.3037,
518.4,4108.177246,7351.491211,7,163045.66,200.11,1.29,0.04,-0.25,9.39,420.5317,2.0544,1023.12,2.2398,
518.5,4108.177246,7351.491211,7,163045.75,200.11,1.35,0.04,-0.42,9.41,420.5008,2.0079,1023.09,2.2666,
518.6,4108.177246,7351.491211,7,163045.86,200.11,1.40,0.19,-0.46,9.59,420.5827,2.0466,1022.89,2.2419,
518.7,4108.177246,7351.491211,7,163045.95,200.10,1.32,0.25,-0.47,9.90,420.3151,1.9873,1023.05,2.2645,
518.8,4108.177246,7351.491211,7,163046.05,200.10,1.22,0.20,-0.40,9.65,420.5724,2.0002,1023.13,2.2377,
518.9,4108.177246,7351.491211,7,163046.14,200.10,1.19,0.20,-0.31,9.45,420.2429,2.0286,1022.97,2.2316,
519.0,4108.177246,7351.491211,7,163046.25,200.10,1.17,0.23,-0.07,9.36,420.1501,2.0028,1022.96,2.2605,
519.1,4108.177246,7351.491211,7,163046.36,200.10,1.23,0.18,-0.03,9.38,420.1185,2.0183,1023.16,2.2501,
519.2,4108.177246,7351.491211,7,163046.47,200.10,1.24,0.07,-0.06,9.44,419.9328,2.0105,1023.05,2.2728,
519.3,4108.177246,7351.491211,7,163046.56,200.10,1.26,0.04,-0.04,9.45,420.0669,2.0131,1022.96,2.3058,
519.4,4108.177246,7351.491211,7,163046.64,200.10,1.28,-0.00,0.06,9.49,420.5002,2.0105,1023.18,2.2563,
519.5,4108.177246,7351.491211,7,163046.75,200.10,1.18,0.04,0.04,9.48,420.7484,2.0363,1023.08,2.2378,
519.6,4108.177246,7351.491211,7,163046.86,200.09,1.17,0.09,-0.06,9.40,420.0057,2.0054,1023.14,2.2295,
519.7,4108.177246,7351.491211,7,163046.95,200.08,1.10,0.11,-0.03,9.41,420.0366,2.0028,1023.25,2.2583,
519.8,4108.177246,7351.491211,7,163047.05,200.07,1.05,0.18,0.05,9.37,420.7477,1.9925,1023.15,2.2212,
519.9,4108.177246,7351.491211,7,163047.16,200.08,1.18,0.28,0.01,9.37,420.8412,1.9976,1023.03,2.2604,
520.0,4108.177246,7351.491211,7,163047.27,200.07,1.32,0.44,-0.08,9.38,420.8000,1.9874,1023.10,2.2502,
520.1,4108.177246,7351.491211,7,163047.36,200.06,1.42,0.41,-0.12,9.46,420.7484,2.0311,1023.19,2.2130,
520.2,4108.177246,7351.491211,7,163047.45,200.07,1.40,0.23,-0.04,9.45,420.8309,1.9796,1023.20,2.2418,
520.3,4108.177246,7351.491211,7,163047.55,200.06,1.39,0.07,-0.00,9.55,420.4589,2.0311,1023.09,2.2336,
520.4,4108.177246,7351.491211,7,163047.66,200.06,1.20,0.01,-0.34,9.78,420.5214,1.9796,1023.15,2.2212,
520.5,4108.177246,7351.491211,7,163047.75,200.05,1.12,0.05,-0.33,10.22,420.4905,2.0079,1023.22,2.2439,
520.6,4108.177246,7351.491211,7,163047.86,200.05,1.13,0.17,-0.27,10.28,420.4492,2.0311,1023.11,2.2522,
520.7,4108.177246,7351.491211,7,163047.95,200.04,1.21,0.30,-0.19,10.17,420.4080,2.0311,1023.10,2.2357,
520.8,4108.177246,7351.491211,7,163048.05,200.03,1.31,0.37,-0.21,10.13,420.2635,1.9951,1023.03,2.2295,
520.9,4108.177246,7351.491211,7,163048.14,200.03,1.26,0.15,-0.21,10.21,420.6136,2.0054,1023.18,2.2605,
521.0,4108.177246,7351.491211,7,163048.25,200.02,1.19,0.13,-0.27,10.21,420.6968,2.0389,1022.94,2.2274,
521.1,4108.177246,7351.491211,7,163048.36,200.02,1.10,0.17,-0.37,10.03,420.0263,2.0518,1022.95,2.2068,
521.2,4108.177246,7351.491211,7,163048.47,200.01,1.03,0.21,-0.37,9.77,420.1907,1.9565,1023.12,2.2666,
521.3,4108.177246,7351.491699,7,163048.56,200.00,1.09,0.28,-0.37,9.65,420.2223,1.9977,1023.12,2.2130,
521.4,4108.177246,7351.491699,7,163048.64,199.99,1.16,0.31,-0.24,9.83,420.5111,2.0079,1023.21,2.1841,
521.5,4108.177246,7351.491699,7,163048.75,199.98,1.21,0.31,-0.21,9.84,420.4905,1.9925,1023.09,2.2522,
521.6,4108.177246,7351.491699,7,163048.86,199.98,1.25,0.28,-0.24,9.89,420.5833,1.9925,1023.00,2.2068,
521.7,4108.177246,7351.491699,7,163048.95,199.98,1.23,0.33,-0.21,9.94,420.9134,2.0415,1023.06,2.1862,
521.8,4108.177246,7351.491699,7,163049.05,199.97,1.19,0.35,-0.14,10.00,419.6859,2.0183,1023.19,2.2192,
521.9,4108.177246,7351.491699,7,163049.16,199.97,1.23,0.46,-0.06,10.12,419.6962,1.9951,1022.84,2.2605,
522.0,4108.177246,7351.491699,7,163049.27,199.97,1.29,0.40,0.07,10.20,419.7575,2.0208,1023.25,2.2357,
522.1,4108.177246,7351.491699,7,163049.36,199.96,1.36,0.39,0.10,10.13,419.8406,1.9822,1022.98,2.2398,
522.2,4108.177246,7351.491699,7,163049.45,199.96,1.40,0.20,0.02,10.01,420.0669,2.0054,1022.86,2.2295,
522.3,4108.177246,7351.491699,7,163049.55,199.95,1.33,0.21,0.04,10.05,420.2945,1.9951,1022.91,2.1965,
522.4,4108.177246,7351.491699,7,163049.66,199.94,1.26,0.30,0.13,10.13,420.5214,1.9951,1023.00,2.2460,
522.5,4108.177246,7351.491699,7,163049.75,199.95,1.23,0.20,0.07,10.08,420.5111,2.0157,1023.05,2.2274,
522.6,4108.177246,7351.491699,7,163049.86,199.95,1.11,0.32,0.05,10.00,420.6039,1.9718,1022.92,2.2233,
522.7,4108.177246,7351.491699,7,163049.97,199.95,1.11,0.26,0.26,9.94,420.6349,2.0234,1023.03,2.1820,
522.8,4108.177246,7351.491699,7,163050.06,199.96,1.30,0.33,0.49,9.61,420.6246,1.9744,1022.83,2.2233,
522.9,4108.177246,7351.491699,7,163050.14,199.96,1.24,0.12,0.49,9.63,420.5414,2.0028,1022.98,2.2150,
523.0,4108.177246,7351.491699,7,163050.25,199.96,1.17,0.00,0.54,9.68,420.3351,2.0260,1023.20,2.1676,
523.1,4108.177246,7351.491699,7,163050.36,199.96,1.07,0.02,0.51,9.67,420.5724,2.0544,1022.94,2.1882,
523.2,4108.177246,7351.491699,7,163050.47,199.96,1.03,0.06,0.48,9.61,420.4595,1.9899,1023.02,2.2254,
523.3,4108.177246,7351.491699,7,163050.56,199.96,1.08,0.05,0.44,9.64,420.4905,1.9847,1023.13,2.1923,
523.4,4108.177246,7351.491699,7,163050.66,199.95,1.16,0.17,0.45,9.70,420.4080,1.9873,1023.27,2.2109,
523.5,4108.176758,7351.491699,7,163050.75,199.94,1.10,0.19,0.35,9.67,420.6136,2.0054,1023.06,2.1985,
523.6,4108.176758,7351.491699,7,163050.86,199.94,1.05,0.05,0.32,9.59,420.4589,2.0054,1023.02,2.1635,
523.7,4108.176758,7351.491699,7,163050.95,199.94,1.14,-0.02,0.32,9.60,420.4389,2.0492,1023.15,2.1738,
523.8,4108.176758,7351.491699,7,163051.05,199.93,1.14,-0.09,0.35,9.65,420.5524,2.0002,1023.13,2.1470,
523.9,4108.176758,7351.491699,7,163051.16,199.92,1.12,-0.13,0.29,9.60,420.7484,1.9744,1023.12,2.2068,
524.0,4108.176758,7351.491699,7,163051.27,199.92,1.07,-0.14,0.21,9.60,420.7896,2.0363,1023.30,2.1903,
524.1,4108.176758,7351.491699,7,163051.36,199.91,1.11,-0.10,0.25,9.50,420.8302,1.9873,1022.91,2.1985,
524.2,4108.176758,7351.491699,7,163051.45,199.90,1.15,-0.12,0.27,9.61,420.3048,2.0183,1023.28,2.2150,
524.3,4108.176758,7351.491699,7,163051.55,199.89,1.23,-0.11,0.37,9.62,420.3564,2.0389,1022.96,2.1903,
524.4,4108.176758,7351.491699,7,163051.66,199.88,1.26,-0.05,0.32,9.53,420.1598,1.9719,1023.25,2.2150,
524.5,4108.176758,7351.491699,7,163051.75,199.87,1.28,-0.02,0.28,9.55,420.1604,2.0337,1023.01,2.2130,
524.6,4108.176758,7351.491699,7,163051.86,199.85,1.31,-0.05,0.22,9.50,419.8709,1.9744,1023.13,2.2150,
524.7,4108.176758,7351.491699,7,163051.97,199.85,1.39,-0.07,0.32,9.54,419.9438,2.0466,1022.96,2.1470,
524.8,4108.176758,7351.491699,7,163052.06,199.85,1.41,0.02,0.41,9.56,420.6143,2.0157,1023.15,2.1428,
524.9,4108.176758,7351.491699,7,163052.14,199.85,1.48,0.02,0.24,9.56,420.7587,1.9796,1023.14,2.1903,
525.0,4108.176758,7351.491699,7,163052.25,199.86,1.51,-0.05,0.16,9.64,420.8612,2.0389,1022.93,2.1717,
525.1,4108.176758,7351.491699,7,163052.36,199.84,1.50,-0.19,0.20,9.61,419.6137,2.0311,1022.83,2.1593,
525.2,4108.176758,7351.491699,7,163052.47,199.82,1.50,-0.11,0.17,9.64,419.6646,1.9744,1022.96,2.1780,
525.3,4108.176758,7351.491699,7,163052.56,199.82,1.56,-0.16,0.13,9.75,419.7272,1.9873,1022.97,2.1842,
525.4,4108.176758,7351.491699,7,163052.66,199.82,1.54,-0.32,0.18,9.72,419.8097,2.0363,1022.77,2.1552,
525.5,4108.176758,7351.491699,7,163052.75,199.81,1.57,-0.31,0.22,9.73,420.6039,1.9693,1023.02,2.2109,
525.6,4108.176758,7351.491699,7,163052.86,199.81,1.61,-0.33,0.09,9.68,420.5008,1.9873,1022.90,2.1965,
525.7,4108.176758,7351.491699,7,163052.95,199.81,1.50,-0.35,0.04,9.66,420.7278,2.0235,1022.82,2.1717,
525.8,4108.176758,7351.491699,7,163053.05,199.80,1.49,-0.17,0.05,9.64,420.5833,1.9925,1023.03,2.1882,
525.9,4108.176758,7351.491699,7,163053.16,199.78,1.55,-0.04,0.18,9.64,420.0669,1.9925,1023.05,2.1614,
526.0,4108.176758,7351.491699,7,163053.27,199.77,1.56,-0.10,0.07,9.57,420.1501,1.9796,1023.09,2.1779,
526.1,4108.176758,7351.491699,7,163053.36,199.76,1.62,-0.02,0.09,9.54,420.0676,2.0390,1023.01,2.1738,
526.2,4108.176758,7351.491699,7,163053.45,199.75,1.60,-0.02,0.11,9.54,420.0985,1.9847,1023.22,2.1346,
526.3,4108.176758,7351.491699,7,163053.55,199.74,1.51,0.00,0.22,9.51,419.3043,2.0389,1023.17,2.1470,
526.4,4108.176758,7351.491699,7,163053.64,199.74,1.41,-0.00,0.41,9.53,419.3558,2.0131,1023.01,2.1635,
526.5,4108.176758,7351.491699,7,163053.75,199.73,1.39,-0.02,0.48,9.56,419.2527,2.0234,1022.95,2.1635,
526.6,4108.176758,7351.491699,7,163053.86,199.71,1.38,-0.04,0.49,9.54,419.7891,1.9847,1023.10,2.1573,
526.7,4108.176758,7351.491699,7,163053.97,199.70,1.41,-0.14,0.47,9.52,419.8606,2.0569,1023.19,2.1697,
526.8,4108.176758,7351.491699,7,163054.06,199.69,1.44,-0.24,0.25,9.56,419.6756,2.0415,1023.20,2.1181,
526.9,4108.176758,7351.491699,7,163054.14,199.69,1.42,-0.11,0.12,9.56,419.6240,2.0054,1023.06,2.1573,
527.0,4108.176758,7351.491699,7,163054.25,199.69,1.38,-0.13,0.13,9.52,419.7065,2.0286,1023.02,2.1449,
527.1,4108.176758,7351.491699,7,163054.36,199.68,1.40,-0.13,0.09,9.52,419.6550,2.0105,1023.01,2.1325,
527.2,4108.176758,7351.491699,7,163054.47,199.67,1.45,-0.14,-0.05,9.51,420.2835,2.0311,1022.77,2.1820,
527.3,4108.176758,7351.491699,7,163054.56,199.67,1.40,-0.14,-0.06,9.44,420.2945,2.0157,1022.96,2.1470,
527.4,4108.176758,7351.491699,7,163054.66,199.66,1.47,-0.21,-0.02,9.45,420.2945,2.0028,1023.01,2.1655,
527.5,4108.176758,7351.491699,7,163054.75,199.66,1.59,-0.19,0.03,9.41,420.4073,1.9951,1023.05,2.1800,
527.6,4108.176758,7351.491699,7,163054.86,199.65,1.60,-0.13,0.09,9.40,421.0572,2.0234,1022.98,2.1491,
527.7,4108.176758,7351.491699,7,163054.95,199.64,1.51,-0.04,0.07,9.44,421.0372,2.0234,1023.01,2.1346,
527.8,4108.176758,7351.491699,7,163055.05,199.63,1.52,-0.06,0.07,9.46,420.9340,2.0054,1022.98,2.1758,
527.9,4108.176758,7351.491699,7,163055.16,199.62,1.54,-0.07,0.04,9.46,421.0991,2.0105,1023.20,2.1759,
528.0,4108.176758,7351.491699,7,163055.27,199.62,1.60,-0.13,-0.05,9.43,420.9134,1.9951,1022.89,2.1779,
528.1,4108.176758,7351.491699,7,163055.36,199.61,1.61,-0.19,-0.02,9.43,421.2126,2.0260,1023.15,2.1490,
528.2,4108.176758,7351.491699,7,163055.45,199.60,1.59,-0.26,0.13,9.61,420.8206,1.9899,1023.04,2.1614,
528.3,4108.176758,7351.491699,7,163055.55,199.59,1.54,-0.35,0.09,9.61,420.9850,2.0208,1022.96,2.1490,
528.4,4108.176758,7351.491699,7,163055.64,199.59,1.52,-0.46,0.11,9.57,420.9753,2.0234,1023.12,2.1346,
528.5,4108.176758,7351.491699,7,163055.75,199.57,1.54,-0.44,0.08,9.57,420.9031,2.0415,1023.21,2.1016,
528.6,4108.176758,7351.491699,7,163055.86,199.57,1.56,-0.31,0.21,9.65,421.0681,1.9667,1023.16,2.1573,
528.7,4108.176758,7351.491699,7,163055.97,199.56,1.54,-0.28,0.25,9.61,420.7993,1.9899,1023.27,2.1326,
528.8,4108.176758,7351.491699,7,163056.06,199.55,1.55,-0.26,0.25,9.60,420.8509,2.0363,1023.14,2.1532,
528.9,4108.176758,7351.491699,7,163056.14,199.54,1.58,-0.25,0.13,9.49,420.8515,2.0363,1023.10,2.1367,
529.0,4108.176758,7351.491699,7,163056.25,199.53,1.67,-0.24,0.10,9.42,420.8309,2.0131,1023.13,2.1305,
529.1,4108.176758,7351.491699,7,163056.36,199.51,1.62,-0.26,0.18,9.43,420.9444,1.9900,1023.05,2.1676,
529.2,4108.176758,7351.491699,7,163056.47,199.50,1.66,-0.30,0.20,9.45,420.2010,2.0131,1022.95,2.1677,
529.3,4108.176758,7351.491699,7,163056.56,199.49,1.72,-0.29,0.21,9.41,420.2120,2.0389,1023.17,2.1181,
529.4,4108.176758,7351.491699,7,163056.66,199.48,1.72,-0.30,0.34,9.43,420.7690,2.0131,1023.09,2.1078,
529.5,4108.176758,7351.491699,7,163056.75,199.46,1.68,-0.22,0.38,9.45,420.8103,1.9771,1023.13,2.1264,
529.6,4108.176758,7351.491699,7,163056.86,199.45,1.74,-0.06,0.51,9.41,420.5930,2.0260,1023.24,2.1367,
529.7,4108.176758,7351.491699,7,163056.95,199.43,1.67,-0.00,0.52,9.37,420.7071,2.0131,1023.19,2.1016,
529.8,4108.176758,7351.491699,7,163057.05,199.41,1.67,-0.03,0.50,9.38,420.6143,2.0157,1023.23,2.1387,
529.9,4108.176758,7351.491699,7,163057.16,199.40,1.62,-0.10,0.52,9.32,420.7587,1.9926,1023.25,2.1532,
530.0,4108.176758,7351.491699,7,163057.27,199.38,1.59,-0.10,0.53,9.33,420.5214,1.9797,1023.15,2.1552,
530.1,4108.176758,7351.491699,7,163057.36,199.36,1.59,-0.09,0.50,9.30,420.3145,2.0002,1023.16,2.1243,
530.2,4108.176758,7351.491699,7,163057.45,199.34,1.53,-0.00,0.56,9.37,420.3770,2.0389,1022.94,2.1078,
530.3,4108.176758,7351.491699,7,163057.55,199.32,1.58,-0.03,0.60,9.44,420.3042,2.0208,1023.13,2.1243,
530.4,4108.176758,7351.491699,7,163057.64,199.32,1.57,-0.03,0.63,9.65,420.3564,2.0105,1023.05,2.1119,
530.5,4108.176758,7351.491699,7,163057.75,199.36,1.48,0.03,0.54,9.59,420.4286,1.9874,1023.19,2.1016,
530.6,4108.176758,7351.491699,7,163057.86,199.39,1.59,-0.08,0.53,9.75,420.1707,1.9770,1022.95,2.1367,
530.7,4108.176758,7351.491699,7,163057.97,199.41,1.56,-0.15,0.46,9.80,420.1088,1.9590,1023.05,2.1181,
530.8,4108.176758,7351.491699,7,163058.06,199.44,1.47,-0.11,0.38,9.82,420.2429,2.0595,1023.09,2.1326,
530.9,4108.176758,7351.491699,7,163058.14,199.46,1.46,-0.01,0.20,9.71,421.2126,2.0054,1023.19,2.1470,
531.0,4108.176758,7351.491699,7,163058.25,199.48,1.40,0.06,0.24,9.63,421.0269,2.0337,1023.12,2.1078,
531.1,4108.176758,7351.491699,7,163058.36,199.49,1.40,0.12,0.24,9.69,421.0888,1.9796,1023.02,2.1346,
